3.31594 0.230215 0.00397307 0.00397309
-3.69757 1.23021 0.00371556 0.00371561
-2.69757 1.23021 0.00518707 0.00518706
-1.69757 1.23021 0.0223301 0.0223301
-0.697574 1.23021 0.0509878 0.0509877
0.302426 1.23021 0.055108 0.055108
1.30243 1.23021 0.0353162 0.0353161
2.30243 1.23021 0.010742 0.010742
3.30243 1.23021 0.0038995 0.00389949
-3.71107 2.23021 0.00367877 0.0036791
-2.71107 2.23021 0.00364198 0.00364194
-1.71107 2.23021 0.00654821 0.00654821
-0.711074 2.23021 0.0151565 0.0151565
0.288926 2.23021 0.0189089 0.0189088
1.28893 2.23021 0.0115513 0.0115513
2.28893 2.23021 0.00481919 0.00481919
3.28893 2.23021 0.00342126 0.00342125
-3.72456 3.23021 0.00367877 0.00367884
-2.72456 3.23021 0.00367877 0.00367875
-1.72456 3.23021 0.00400986 0.00400985
-0.724563 3.23021 0.00404665 0.00404663
0.275437 3.23021 0.0044881 0.0044881
1.27544 3.23021 0.0041938 0.0041938
2.27544 3.23021 0.00353162 0.00353162
3.27544 3.23021 0.00382592 0.00382591
-3.73804 4.23021 0.00334768 0.00334227
-2.73804 4.23021 0.00371556 0.00371558
-1.73804 4.23021 0.0038995 0.00389951
-0.738041 4.23021 0.00382592 0.00382591
0.261959 4.23021 0.00371556 0.00371552
1.26196 4.23021 0.00371556 0.00371556
2.26196 4.23021 0.00375235 0.00375234
3.26196 4.23021 0.00349483 0.00349483
-3.79772 -4.20714 0.0034628 0.00346002
-2.79772 -4.20714 0.0035699 0.00356998
-1.79772 -4.20714 0.0036413 0.0036413
-0.797719 -4.20714 0.0033914 0.0033915
0.202281 -4.20714 0.0036056 0.00360558
1.20228 -4.20714 0.0036056 0.00360557
2.20228 -4.20714 0.0035699 0.00356994
3.20228 -4.20714 0.00371269 0.00371267
4.20228 -4.20714 0.00378409 0.00378588
-3.81114 -3.20714 0.0035342 0.00351985
-2.81114 -3.20714 0.00324861 0.00324861
-1.81114 -3.20714 0.0033557 0.0033557
-0.811139 -3.20714 0.00396259 0.00396259
0.188861 -3.20714 0.00414108 0.00414108
1.18886 -3.20714 0.00371269 0.00371269
2.18886 -3.20714 0.0033914 0.0033914
3.18886 -3.20714 0.0034628 0.00346281
4.18886 -3.20714 0.00371269 0.0037127
-3.82454 -2.20714 0.0035699 0.00356974
-2.82454 -2.20714 0.00396259 0.00396258
-1.82454 -2.20714 0.00660431 0.00660428
-0.824544 -2.20714 0.0157076 0.0157076
0.175456 -2.20714 0.0192418 0.0192418
1.17546 -2.20714 0.0106383 0.0106383
2.17546 -2.20714 0.00439098 0.00439098
3.17546 -2.20714 0.0035342 0.0035342
4.17546 -2.20714 0.0035699 0.00356991
-3.83794 -1.20714 0.0034985 0.00349729
-2.83794 -1.20714 0.00503356 0.00503356
-1.83794 -1.20714 0.0204555 0.0204555
-0.837941 -1.20714 0.0471227 0.0471227
0.162059 -1.20714 0.0561545 0.0561546
1.16206 -1.20714 0.0392689 0.0392689
2.16206 -1.20714 0.0108168 0.0108168
3.16206 -1.20714 0.0036413 0.0036413
4.16206 -1.20714 0.0035699 0.00356988
-3.85133 -0.207137 0.00385549 0.00385634
-2.85133 -0.207137 0.00639012 0.00639013
-1.85133 -0.207137 0.0315936 0.0315936
-0.851327 -0.207137 0.0635799 0.06358
0.148673 -0.207137 0.069256 0.0692561
1.14867 -0.207137 0.0573326 0.0573326
2.14867 -0.207137 0.0207054 0.0207054
3.14867 -0.207137 0.00424818 0.00424817
4.14867 -0.207137 0.0034628 0.00346276
-3.8647 0.792863 0.003677 0.00367833
-2.8647 0.792863 0.00524775 0.00524775
-1.8647 0.792863 0.0242753 0.0242753
-0.864701 0.792863 0.0575468 0.0575467
0.135299 0.792863 0.0648651 0.064865
1.1353 0.792863 0.0494074 0.0494074
2.1353 0.792863 0.0174211 0.0174211
3.1353 0.792863 0.00406968 0.00406967
4.1353 0.792863 0.0033914 0.00339141
-3.87806 1.79286 0.00389119 0.00389452
-2.87806 1.79286 0.00374839 0.00374839
-1.87806 1.79286 0.00867485 0.00867485
-0.878064 1.79286 0.0252035 0.0252035
0.121936 1.79286 0.0332358 0.0332357
1.12194 1.79286 0.0223833 0.0223833
2.12194 1.79286 0.00781808 0.00781806
3.12194 1.79286 0.0035342 0.0035342
4.12194 1.79286 0.0034271 0.00342709
-3.89142 2.79286 0.0034628 0.00345945
-2.89142 2.79286 0.00332001 0.00332002
-1.89142 2.79286 0.003677 0.003677
-0.891415 2.79286 0.00574754 0.00574754
0.108585 2.79286 0.0072112 0.0072112
1.10858 2.79286 0.00567614 0.00567614
2.10858 2.79286 0.00378409 0.00378409
3.10858 2.79286 0.00371269 0.00371269
4.10858 2.79286 0.0033557 0.00335627
-3.90476 3.79286 0.0033914 0.00339175
-2.90476 3.79286 0.00385549 0.00385545
-1.90476 3.79286 0.0036056 0.00360558
-0.904755 3.79286 0.0035342 0.00353419
0.0952445 3.79286 0.0034985 0.0034985
1.09524 3.79286 0.003677 0.00367696
2.09524 3.79286 0.0036056 0.00360561
3.09524 3.79286 0.0033557 0.00335571
4.09524 3.79286 0.0036413 0.00364161
-3.96355 -3.62504 0.00345499 0.00345096
-2.96355 -3.62504 0.00363877 0.00363879
-1.96355 -3.62504 0.00356526 0.00356474
-0.963546 -3.62504 0.00363877 0.00363875
0.0364536 -3.62504 0.00396957 0.00396956
1.03645 -3.62504 0.00367552 0.00367606
2.03645 -3.62504 0.00404308 0.00404326
3.03645 -3.62504 0.00378579 0.00378579
4.03645 -3.62504 0.00378579 0.00378553
-3.97682 -2.62504 0.00378579 0.00378675
-2.97682 -2.62504 0.00360201 0.00360201
-1.97682 -2.62504 0.00433712 0.00433713
-0.976818 -2.62504 0.0073878 0.00738776
0.0231823 -2.62504 0.00929908 0.00929907
1.02318 -2.62504 0.00643217 0.00643217
2.02318 -2.62504 0.00411659 0.00411659
3.02318 -2.62504 0.00378579 0.00378581
4.02318 -2.62504 0.00378579 0.00378587
-3.99008 -1.62504 0.00360201 0.00360214
-2.99008 -1.62504 0.0041901 0.0041901
-1.99008 -1.62504 0.0110633 0.0110633
-0.990078 -1.62504 0.0314625 0.0314625
0.0099224 -1.62504 0.0424156 0.0424156
1.00992 -1.62504 0.0307641 0.0307642
2.00992 -1.62504 0.00959312 0.00959311
3.00992 -1.62504 0.00378579 0.00378579
4.00992 -1.62504 0.00367552 0.00367576
-4.00333 -0.625044 0.00382255 0.00382303
-3.00333 -0.625044 0.00499871 0.0049987
-2.00333 -0.625044 0.0232293 0.0232293
-1.00333 -0.625044 0.0574117 0.0574119
-0.00332605 -0.625044 0.0685853 0.0685854
0.996674 -0.625044 0.05947 0.05947
1.99667 -0.625044 0.0237806 0.0237807
2.99667 -0.625044 0.00485169 0.00485171
3.99667 -0.625044 0.00360201 0.00360202
-4.01656 0.374956 0.00349175 0.00349182
-3.01656 0.374956 0.0049252 0.0049252
-2.01656 0.374956 0.0240379 0.0240379
-1.01656 0.374956 0.061124 0.0611238
-0.016563 0.374956 0.0711949 0.071195
0.983437 0.374956 0.0618958 0.0618958
1.98344 0.374956 0.0271254 0.0271254
2.98344 0.374956 0.00521924 0.00521926
3.98344 0.374956 0.00382255 0.00382254
-4.02979 1.37496 0.00349175 0.00349181
-3.02979 1.37496 0.00404308 0.00404305
-2.02979 1.37496 0.0116882 0.0116882
-1.02979 1.37496 0.0374536 0.0374534
-0.0297886 1.37496 0.0516044 0.051604
0.970211 1.37496 0.0398427 0.0398427
1.97021 1.37496 0.0152902 0.0152902
2.97021 1.37496 0.00466792 0.00466791
3.97021 1.37496 0.00374904 0.00374905
-4.043 2.37496 0.00345499 0.00345513
-3.043 2.37496 0.0035285 0.00352839
-2.043 2.37496 0.00441063 0.00441059
-1.043 2.37496 0.00907855 0.00907856
-0.0430027 2.37496 0.0151064 0.0151069
0.956997 2.37496 0.0116882 0.0116878
1.957 2.37496 0.00562355 0.00562356
2.957 2.37496 0.00389606 0.00389604
3.957 2.37496 0.00378579 0.0037856
-4.05621 3.37496 0.00367552 0.00367669
-3.05621 3.37496 0.0038593 0.00385893
-2.05621 3.37496 0.00378579 0.0037858
-1.05621 3.37496 0.00374904 0.00374906
-0.0562054 3.37496 0.00422685 0.00422701
0.943795 3.37496 0.0038593 0.0038593
1.94379 3.37496 0.0038593 0.0038593
2.94379 3.37496 0.0035285 0.00352853
3.94379 3.37496 0.00382255 0.00382282
-4.12747 -4.03487 0.0037037 0.003703
-3.12747 -4.03487 0.00352564 0.00352571
-2.12747 -4.03487 0.00359687 0.00359682
-1.12747 -4.03487 0.00366809 0.00366814
-0.127467 -4.03487 0.00363248 0.00363241
0.872533 -4.03487 0.00373932 0.00373935
1.87253 -4.03487 0.00334758 0.00334765
2.87253 -4.03487 0.00377493 0.00377492
3.87253 -4.03487 0.00377493 0.00377519
-4.1406 -3.03487 0.0039886 0.00398865
-3.1406 -3.03487 0.00373932 0.00373932
-2.1406 -3.03487 0.00356125 0.00356125
-1.1406 -3.03487 0.00409544 0.00409542
-0.140605 -3.03487 0.00466524 0.00466522
0.859395 -3.03487 0.00413105 0.00413105
1.8594 -3.03487 0.00359687 0.00359686
2.8594 -3.03487 0.00338319 0.00338319
3.8594 -3.03487 0.00366809 0.00366809
-4.15373 -2.03487 0.00338319 0.00338323
-3.15373 -2.03487 0.00413105 0.00413106
-2.15373 -2.03487 0.00587607 0.00587609
-1.15373 -2.03487 0.0165954 0.0165954
-0.153727 -2.03487 0.0254274 0.0254274
0.846273 -2.03487 0.0189459 0.0189459
1.84627 -2.03487 0.00676638 0.00676639
2.84627 -2.03487 0.00388177 0.00388177
3.84627 -2.03487 0.00338319 0.00338314
-4.16684 -1.03487 0.00338319 0.00338322
-3.16684 -1.03487 0.00434473 0.00434472
-2.16684 -1.03487 0.014708 0.014708
-1.16684 -1.03487 0.0437322 0.0437322
-0.166838 -1.03487 0.060114 0.060114
0.833162 -1.03487 0.0526353 0.0526353
1.83316 -1.03487 0.0220085 0.0220086
2.83316 -1.03487 0.00487892 0.00487892
3.83316 -1.03487 0.00359687 0.00359686
-4.17994 -0.0348657 0.00320513 0.00320529
-3.17994 -0.0348657 0.00452279 0.0045228
-2.17994 -0.0348657 0.0196937 0.0196937
-1.17994 -0.0348657 0.0569444 0.0569445
-0.179938 -0.0348657 0.0694801 0.06948
0.820062 -0.0348657 0.0643875 0.0643875
1.82006 -0.0348657 0.0331197 0.0331197
2.82006 -0.0348657 0.00637464 0.00637465
3.82006 -0.0348657 0.0034188 0.0034188
-4.19303 0.965134 0.00356125 0.00356128
-3.19303 0.965134 0.00395299 0.00395299
-2.19303 0.965134 0.0127493 0.0127493
-1.19303 0.965134 0.0441239 0.0441239
-0.19303 0.965134 0.0617521 0.0617521
0.80697 0.965134 0.0532407 0.0532408
1.80697 0.965134 0.0247507 0.0247508
2.80697 0.965134 0.00551994 0.00551995
3.80697 0.965134 0.00373932 0.00373932
-4.20611 1.96513 0.0034188 0.0034188
-3.20611 1.96513 0.0034188 0.00341881
-2.20611 1.96513 0.00495014 0.00495015
-1.20611 1.96513 0.0145299 0.0145299
-0.206107 1.96513 0.0261396 0.0261396
0.793893 1.96513 0.0220085 0.0220085
1.79389 1.96513 0.00925926 0.00925928
2.79389 1.96513 0.00388177 0.00388177
3.79389 1.96513 0.00377493 0.00377492
-4.21917 2.96513 0.00349003 0.00348989
-3.21917 2.96513 0.00363248 0.00363248
-2.21917 2.96513 0.00356125 0.00356126
-1.21917 2.96513 0.00423789 0.0042379
-0.219172 2.96513 0.00534188 0.00534189
0.780828 2.96513 0.00502137 0.00502137
1.78083 2.96513 0.00405983 0.00405983
2.78083 2.96513 0.00349003 0.00349002
3.78083 2.96513 0.0037037 0.0037037
-4.23223 3.96513 0.00363248 0.00363246
-3.23223 3.96513 0.00352564 0.00352566
-2.23223 3.96513 0.00373932 0.00373932
-1.23223 3.96513 0.00366809 0.00366808
-0.23223 3.96513 0.00363248 0.00363254
0.76777 3.96513 0.00338319 0.00338319
1.76777 3.96513 0.00363248 0.00363248
2.76777 3.96513 0.00356125 0.00356129
3.76777 3.96513 0.00338319 0.00338322
-3.30266 -3.44585 0.00367773 0.00367779
-2.30266 -3.44585 0.00390521 0.00390521
-1.30266 -3.44585 0.00371564 0.00371566
-0.302658 -3.44585 0.00390521 0.00390521
0.697342 -3.44585 0.00379147 0.00379146
1.69734 -3.44585 0.00401896 0.00401895
2.69734 -3.44585 0.00379147 0.00379147
3.69734 -3.44585 0.00375355 0.00375354
-3.31564 -2.44585 0.00367773 0.00367778
-2.31564 -2.44585 0.00428436 0.00428435
-1.31564 -2.44585 0.00803791 0.00803789
-0.315644 -2.44585 0.0131185 0.0131185
0.684356 -2.44585 0.0106161 0.0106161
1.68436 -2.44585 0.0051564 0.00515639
2.68436 -2.44585 0.00371564 0.00371564
3.68436 -2.44585 0.00371564 0.00371565
-3.32862 -1.44585 0.00398104 0.00398103
-2.32862 -1.44585 0.00860664 0.00860663
-1.32862 -1.44585 0.0298389 0.0298388
-0.328621 -1.44585 0.0499716 0.0499716
0.671379 -1.44585 0.0451185 0.0451184
1.67138 -1.44585 0.0190711 0.0190711
2.67138 -1.44585 0.00496682 0.00496681
3.67138 -1.44585 0.00401896 0.00401895
-3.34159 -0.445846 0.00428436 0.00428436
-2.34159 -0.445846 0.0150142 0.0150142
-1.34159 -0.445846 0.0518294 0.0518293
-0.341587 -0.445846 0.0715829 0.0715828
0.658413 -0.445846 0.069801 0.0698009
1.65841 -0.445846 0.0398104 0.0398103
2.65841 -0.445846 0.008 0.00799998
3.65841 -0.445846 0.00390521 0.00390521
-3.35454 0.554154 0.00432228 0.00432226
-2.35454 0.554154 0.0132322 0.0132322
-1.35454 0.554154 0.0505782 0.050578
-0.354542 0.554154 0.0717725 0.0717723
0.645458 0.554154 0.0679431 0.067943
1.64546 0.554154 0.0392038 0.0392037
2.64546 0.554154 0.00879621 0.00879621
3.64546 0.554154 0.00398104 0.00398104
-3.36749 1.55415 0.0038673 0.0038673
-2.36749 1.55415 0.00659716 0.00659715
-1.36749 1.55415 0.0236967 0.0236967
-0.367485 1.55415 0.0447773 0.0447772
0.632515 1.55415 0.0412891 0.0412891
1.63251 1.55415 0.0197915 0.0197914
2.63251 1.55415 0.00527014 0.00527013
3.63251 1.55415 0.00405687 0.00405686
-3.38042 2.55415 0.00367773 0.00367772
-2.38042 2.55415 0.00417062 0.00417061
-1.38042 2.55415 0.00564929 0.00564929
-0.380417 2.55415 0.0100853 0.0100853
0.619583 2.55415 0.00993365 0.00993364
1.61958 2.55415 0.00602844 0.00602843
2.61958 2.55415 0.00420853 0.00420852
3.61958 2.55415 0.00375355 0.00375356
-3.39334 3.55415 0.00379147 0.00379147
-2.39334 3.55415 0.00382938 0.00382938
-1.39334 3.55415 0.00401896 0.00401895
-0.393338 3.55415 0.00375355 0.00375355
0.606662 3.55415 0.0038673 0.0038673
1.60666 3.55415 0.00379147 0.00379146
2.60666 3.55415 0.0036019 0.00360188
3.60666 3.55415 0.00398104 0.00398104
-3.58006 -3.87027 0.00372035 0.00372887
-2.58006 -3.87027 0.00360984 0.00360983
-1.58006 -3.87027 0.00394136 0.00394136
-0.580064 -3.87027 0.00372035 0.00372026
0.419936 -3.87027 0.00364668 0.00364666
1.41994 -3.87027 0.00349934 0.00349932
2.41994 -3.87027 0.00372035 0.00372043
3.41994 -3.87027 0.00372035 0.00372035
-3.59292 -2.87027 0.00360984 0.00362189
-2.59292 -2.87027 0.00375718 0.00375718
-1.59292 -2.87027 0.00453072 0.00453071
-0.592919 -2.87027 0.00593046 0.00593044
0.407081 -2.87027 0.00552527 0.00552525
1.40708 -2.87027 0.00375718 0.00375718
2.40708 -2.87027 0.00390452 0.00390452
3.40708 -2.87027 0.00372035 0.00372034
-3.60576 -1.87027 0.003352 0.00335304
-2.60576 -1.87027 0.00504641 0.00504641
-1.60576 -1.87027 0.0150656 0.0150655
-0.605759 -1.87027 0.0300943 0.0300942
0.394241 -1.87027 0.0290997 0.0290997
1.39424 -1.87027 0.0126713 0.0126713
2.39424 -1.87027 0.00456756 0.00456754
3.39424 -1.87027 0.00390452 0.00390452
-3.61859 -0.870269 0.00383085 0.00383135
-2.61859 -0.870269 0.00976131 0.00976129
-1.61859 -0.870269 0.0383085 0.0383085
-0.618592 -0.870269 0.0627671 0.062767
0.381408 -0.870269 0.0636143 0.0636142
1.38141 -0.870269 0.037535 0.0375349
2.38141 -0.870269 0.00806689 0.00806688
3.38141 -0.870269 0.00364668 0.00364667
-3.63141 0.129731 0.00394136 0.00394139
-2.63141 0.129731 0.0117872 0.0117872
-1.63141 0.129731 0.0472595 0.0472594
-0.631413 0.129731 0.0707234 0.0707233
0.368587 0.129731 0.0704288 0.0704284
1.36859 0.129731 0.0476278 0.0476277
2.36859 0.129731 0.0117872 0.0117872
3.36859 0.129731 0.00401503 0.00401503
-3.64422 1.12973 0.00349934 0.00349964
-2.64422 1.12973 0.00714601 0.00714599
-1.64422 1.12973 0.0305363 0.0305363
-0.644219 1.12973 0.0574996 0.0574995
0.355781 1.12973 0.0567998 0.0567996
1.35578 1.12973 0.0325254 0.0325254
2.35578 1.12973 0.00861942 0.00861939
3.35578 1.12973 0.00368351 0.0036835
-3.65702 2.12973 0.00379402 0.00379412
-2.65702 2.12973 0.00401503 0.00401501
-1.65702 2.12973 0.00861942 0.00861939
-0.657017 2.12973 0.0193753 0.0193752
0.342983 2.12973 0.0208118 0.0208118
1.34298 2.12973 0.0110505 0.0110505
2.34298 2.12973 0.00449389 0.00449387
3.34298 2.12973 0.00386769 0.00386767
-3.6698 3.12973 0.00357301 0.00357433
-2.6698 3.12973 0.00372035 0.00372033
-1.6698 3.12973 0.00383085 0.00383084
-0.669804 3.12973 0.00460439 0.00460438
0.330196 3.12973 0.0048254 0.00482538
1.3302 3.12973 0.00379402 0.00379402
2.3302 3.12973 0.00360984 0.00360984
3.3302 3.12973 0.00353617 0.00353617
-3.68258 4.12973 0.00372035 0.00371481
-2.68258 4.12973 0.00349934 0.00349932
-1.68258 4.12973 0.00353617 0.00353617
-0.68258 4.12973 0.0034625 0.00346249
0.31742 4.12973 0.00364668 0.00364667
1.31742 4.12973 0.00379402 0.00379401
2.31742 4.12973 0.00349934 0.00349933
3.31742 4.12973 0.00379402 0.00379402
-3.62212 -3.30704 0.00368709 0.00364683
-2.62212 -3.30704 0.00364908 0.00364908
-1.62212 -3.30704 0.00361107 0.00361106
-0.622117 -3.30704 0.00410521 0.00410521
0.377883 -3.30704 0.00380113 0.00380112
1.37788 -3.30704 0.00391516 0.00391515
2.37788 -3.30704 0.0037251 0.0037251
3.37788 -3.30704 0.0037251 0.0037251
-3.63482 -2.30704 0.00391516 0.00391102
-2.63482 -2.30704 0.0040672 0.0040672
-1.63482 -2.30704 0.00745021 0.0074502
-0.634824 -2.30704 0.0155086 0.0155086
0.365176 -2.30704 0.0159647 0.0159647
1.36518 -2.30704 0.00798236 0.00798235
2.36518 -2.30704 0.00387715 0.00387714
3.36518 -2.30704 0.00376311 0.00376312
-3.64752 -1.30704 0.00380113 0.00380078
-2.64752 -1.30704 0.0060818 0.00608179
-1.64752 -1.30704 0.0252775 0.0252774
-0.647523 -1.30704 0.0509351 0.050935
0.352477 -1.30704 0.0554584 0.0554584
1.35248 -1.30704 0.0324996 0.0324996
2.35248 -1.30704 0.00726015 0.00726012
3.35248 -1.30704 0.00383914 0.00383913
-3.66021 -0.307042 0.00402919 0.00402966
-2.66021 -0.307042 0.00916071 0.0091607
-1.66021 -0.307042 0.0418884 0.0418883
-0.660211 -0.307042 0.0703588 0.0703587
0.339789 -0.307042 0.0730196 0.0730195
1.33979 -0.307042 0.0542421 0.0542419
2.33979 -0.307042 0.0147104 0.0147103
3.33979 -0.307042 0.00376311 0.00376311
-3.67289 0.692958 0.00364908 0.00365093
-2.67289 0.692958 0.00752623 0.0075262
-1.67289 0.692958 0.0355405 0.0355404
-0.672887 0.692958 0.0669378 0.0669377
0.327113 0.692958 0.0698267 0.0698264
1.32711 0.692958 0.0484263 0.0484262
2.32711 0.692958 0.0139121 0.0139121
3.32711 0.692958 0.00387715 0.00387714
-3.68555 1.69296 0.00383914 0.00384382
-2.68555 1.69296 0.00437129 0.00437129
-1.68555 1.69296 0.013646 0.013646
-0.685552 1.69296 0.0343242 0.0343241
0.314448 1.69296 0.0389235 0.0389234
1.31445 1.69296 0.0226927 0.0226927
2.31445 1.69296 0.00691805 0.00691804
3.31445 1.69296 0.00387715 0.00387714
-3.69821 2.69296 0.00345902 0.00345377
-2.69821 2.69296 0.00349704 0.00349702
-1.69821 2.69296 0.00463737 0.00463735
-0.698205 2.69296 0.00748822 0.00748821
0.301795 2.69296 0.0084385 0.0084385
1.30179 2.69296 0.00604379 0.00604377
2.30179 2.69296 0.00429527 0.00429524
3.30179 2.69296 0.00391516 0.00391515
-3.71085 3.69296 0.00399118 0.00398637
-2.71085 3.69296 0.00383914 0.00383908
-1.71085 3.69296 0.00380113 0.00380112
-0.710847 3.69296 0.00391516 0.00391513
0.289153 3.69296 0.00376311 0.00376314
1.28915 3.69296 0.00395317 0.00395316
2.28915 3.69296 0.00364908 0.00364908
3.28915 3.69296 0.00395317 0.00395313
-3.76648 -3.71971 0.00361557 0.00360548
-2.76648 -3.71971 0.00346799 0.00346805
-1.76648 -3.71971 0.00376314 0.00376318
-0.766485 -3.71971 0.0034311 0.00343115
0.233515 -3.71971 0.00346799 0.00346799
1.23352 -3.71971 0.00365246 0.00365231
2.23352 -3.71971 0.00332042 0.00332031
3.23352 -3.71971 0.00357868 0.00357868
4.23352 -3.71971 0.00328353 0.0032858
-3.77906 -2.71971 0.00368936 0.00368723
-2.77906 -2.71971 0.00357868 0.0035787
-1.77906 -2.71971 0.00427965 0.00427983
-0.779062 -2.71971 0.0068622 0.00686227
0.220938 -2.71971 0.00748939 0.0074894
1.22094 -2.71971 0.00512821 0.00512821
2.22094 -2.71971 0.00380004 0.00380019
3.22094 -2.71971 0.00391072 0.00391069
4.22094 -2.71971 0.00350489 0.00350502
-3.79163 -1.71971 0.00357868 0.0035794
-2.79163 -1.71971 0.00424276 0.00424276
-1.79163 -1.71971 0.0128021 0.0128022
-0.791628 -1.71971 0.0315809 0.0315805
0.208372 -1.71971 0.0382217 0.0382216
1.20837 -1.71971 0.0227264 0.0227265
2.20837 -1.71971 0.00641948 0.00641949
3.20837 -1.71971 0.00372625 0.00372624
4.20837 -1.71971 0.00365246 0.00365286
-3.80418 -0.719715 0.00357868 0.00358023
-2.80418 -0.719715 0.00638259 0.00638265
-1.80418 -0.719715 0.0290721 0.0290714
-0.804182 -0.719715 0.0609113 0.060912
0.195818 -0.719715 0.0681793 0.0681784
1.19582 -0.719715 0.052684 0.0526833
2.19582 -0.719715 0.0163438 0.0163441
3.19582 -0.719715 0.00383693 0.00383686
4.19582 -0.719715 0.00380004 0.00380001
-3.81672 0.280285 0.00383693 0.00383683
-2.81672 0.280285 0.00645637 0.00645637
-1.81672 0.280285 0.0327246 0.0327239
-0.816724 0.280285 0.066888 0.0668867
0.183276 0.280285 0.0716104 0.0716092
1.18328 0.280285 0.0584394 0.0584386
2.18328 0.280285 0.0201439 0.020144
3.18328 0.280285 0.00431655 0.00431685
4.18328 0.280285 0.00376314 0.00376313
-3.82926 1.28029 0.00339421 0.00339428
-2.82926 1.28029 0.00442723 0.00442736
-1.82926 1.28029 0.0171186 0.0171184
-0.82926 1.28029 0.0467441 0.0467428
0.17074 1.28029 0.0556355 0.0556322
1.17074 1.28029 0.0384431 0.0384428
2.17074 1.28029 0.0122118 0.0122125
3.17074 1.28029 0.00409519 0.00409517
4.17074 1.28029 0.00380004 0.00380007
-3.84178 2.28029 0.00324663 0.00324671
-2.84178 2.28029 0.00361557 0.00361456
-1.84178 2.28029 0.00509131 0.00509145
-0.841779 2.28029 0.0123225 0.0123231
0.158221 2.28029 0.0172662 0.0172697
1.15822 2.28029 0.011437 0.0114381
2.15822 2.28029 0.00509131 0.00509162
3.15822 2.28029 0.00380004 0.00379989
4.15822 2.28029 0.00372625 0.00372606
-3.85429 3.28029 0.00376314 0.00376412
-2.85429 3.28029 0.00394761 0.00394474
-1.85429 3.28029 0.00372625 0.00372621
-0.854292 3.28029 0.00391072 0.00391099
0.145708 3.28029 0.00431655 0.00431723
1.14571 3.28029 0.00394761 0.0039476
2.14571 3.28029 0.00361557 0.00361568
3.14571 3.28029 0.00376314 0.00376328
4.14571 3.28029 0.00380004 0.00380066
-3.92211 -4.15424 0.00346738 0.00346984
-2.92211 -4.15424 0.00353887 0.00353847
-1.92211 -4.15424 0.00375335 0.00375274
-0.922106 -4.15424 0.00357462 0.00357546
0.0778945 -4.15424 0.00336014 0.00336033
1.07789 -4.15424 0.00350313 0.00350376
2.07789 -4.15424 0.0037891 0.00378954
3.07789 -4.15424 0.00343164 0.00343172
4.07789 -4.15424 0.00343164 0.00343319
-3.93455 -3.15424 0.00339589 0.00339377
-2.93455 -3.15424 0.00343164 0.00343159
-1.93455 -3.15424 0.00361037 0.00361027
-0.934553 -3.15424 0.00382484 0.00382467
0.0654471 -3.15424 0.00411081 0.0041106
1.06545 -3.15424 0.00382484 0.00382475
2.06545 -3.15424 0.00368186 0.00368183
3.06545 -3.15424 0.00343164 0.00343164
4.06545 -3.15424 0.00353887 0.00353886
-3.94699 -2.15424 0.00368186 0.00368174
-2.94699 -2.15424 0.00353887 0.00353884
-1.94699 -2.15424 0.0061126 0.00611229
-0.946985 -2.15424 0.0154781 0.0154776
0.053015 -2.15424 0.0206971 0.020697
1.05301 -2.15424 0.0129401 0.01294
2.05301 -2.15424 0.00504021 0.00504012
3.05301 -2.15424 0.00353887 0.00353883
4.05302 -2.15424 0.00353887 0.00353887
-3.95941 -1.15424 0.00364611 0.00364562
-2.95941 -1.15424 0.00439678 0.00439666
-1.95941 -1.15424 0.0178731 0.0178729
-0.959409 -1.15424 0.0462556 0.0462555
0.0405905 -1.15424 0.0581591 0.0581589
1.04059 -1.15424 0.0447542 0.0447541
2.04059 -1.15424 0.0144415 0.0144412
3.04059 -1.15424 0.00396783 0.00396784
4.04059 -1.15424 0.00353887 0.00353885
-3.97182 -0.154241 0.00357462 0.00357517
-2.97182 -0.154241 0.00521895 0.00521895
-1.97182 -0.154241 0.0269526 0.0269525
-0.971819 -0.154241 0.0620554 0.0620554
0.0281813 -0.154241 0.0699553 0.069955
1.02818 -0.154241 0.0612332 0.061233
2.02818 -0.154241 0.0248794 0.024879
3.02818 -0.154241 0.00461126 0.00461119
4.02818 -0.154241 0.00346738 0.00346735
-3.98422 0.845759 0.00346738 0.00346771
-2.98422 0.845759 0.00464701 0.00464694
-1.98422 0.845759 0.0195174 0.0195174
-0.98422 0.845759 0.0542985 0.0542984
0.0157797 0.845759 0.0646649 0.0646648
1.01578 0.845759 0.0520465 0.0520463
2.01578 0.845759 0.0200179 0.0200177
3.01578 0.845759 0.00443253 0.00443249
4.01578 0.845759 0.00375335 0.00375335
-3.99661 1.84576 0.00343164 0.00343236
-2.99661 1.84576 0.00375335 0.00375334
-1.99661 1.84576 0.00686327 0.00686318
-0.99661 1.84576 0.0214835 0.0214833
0.0033896 1.84576 0.0320286 0.0320283
1.00339 1.84576 0.0226988 0.0226986
2.00339 1.84576 0.00836461 0.00836465
3.00339 1.84576 0.00353887 0.00353888
4.00339 1.84576 0.00346738 0.00346736
-4.00899 2.84576 0.00328865 0.00328769
-3.00899 2.84576 0.00361037 0.00361036
-2.00899 2.84576 0.00368186 0.00368186
-1.00899 2.84576 0.0047185 0.0047184
-0.00898909 2.84576 0.0061126 0.00611253
0.991011 2.84576 0.00550492 0.00550487
1.99101 2.84576 0.00364611 0.0036461
2.99101 2.84576 0.00321716 0.00321714
